symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2884   ,玉山金       ,20140708,   18.90,   19.15,   18.90,   19.10,    17411,      331701,   0.0000,   0.2694,      123450,   0.0000
2884   ,玉山金       ,20140709,   19.10,   19.15,   19.00,   19.05,     9075,      173031,  -0.2618,   0.1404,      123127,  -0.2621
2884   ,玉山金       ,20140710,   19.10,   19.35,   19.05,   19.30,    17824,      342534,   1.3123,   0.2758,      124743,   1.3038
2884   ,玉山金       ,20140711,   19.30,   19.35,   19.15,   19.30,    20890,      402798,   0.0000,   0.3232,      124743,   0.0000
2884   ,玉山金       ,20140714,   19.40,   19.85,   19.40,   19.80,    24623,      484965,   2.5907,   0.3810,      127974,   2.5577
2884   ,玉山金       ,20140715,   19.90,   20.00,   19.80,   19.90,    27335,      545227,   0.5051,   0.4229,      128621,   0.5038
2884   ,玉山金       ,20140716,   19.95,   19.95,   19.80,   19.80,    13139,      260974,  -0.5025,   0.2033,      127974,  -0.5038
2884   ,玉山金       ,20140717,   19.80,   19.95,   19.80,   19.95,    19113,      380565,   0.7576,   0.2957,      128944,   0.7547
2884   ,玉山金       ,20140718,   19.90,   19.95,   19.80,   19.95,     9716,      193567,   0.0000,   0.1503,      128944,   0.0000
2884   ,玉山金       ,20140721,   19.95,   20.00,   19.85,   19.90,     9377,      186780,  -0.2506,   0.1451,      128621,  -0.2509
2884   ,玉山金       ,20140722,   19.95,   20.00,   19.85,   20.00,    12863,      256535,   0.5025,   0.1990,      129267,   0.5013
2884   ,玉山金       ,20140724,   20.00,   20.00,   19.90,   20.00,     8738,      174567,   0.0000,   0.1352,      129267,   0.0000
2884   ,玉山金       ,20140725,   20.00,   20.30,   19.95,   20.15,    21903,      441488,   0.7500,   0.3389,      130237,   0.7472
2884   ,玉山金       ,20140728,   20.15,   20.35,   20.00,   20.35,    15092,      305007,   0.9926,   0.2335,      131529,   0.9877
2884   ,玉山金       ,20140729,   20.35,   20.80,   20.30,   20.50,    30629,      629763,   0.7371,   0.4739,      132499,   0.7344
2884   ,玉山金       ,20140730,   20.50,   20.50,   20.35,   20.50,    17791,      363606,   0.0000,   0.2753,      132499,   0.0000
2884   ,玉山金       ,20140731,   20.50,   20.50,   20.00,   20.05,    19670,      397433,  -2.1951,   0.3043,      129590,  -2.2196
2884   ,玉山金       ,20140801,   19.90,   20.05,   19.85,   20.00,    14108,      281746,  -0.2494,   0.2183,      129267,  -0.2497
2884   ,玉山金       ,20140804,   19.95,   20.00,   19.75,   19.85,     9132,      181104,  -0.7500,   0.1413,      128298,  -0.7528
2884   ,玉山金       ,20140805,   19.75,   19.75,   19.30,   19.45,    20309,      395469,  -2.0151,   0.3142,      125712,  -2.0357
2884   ,玉山金       ,20140806,   19.40,   19.60,   19.35,   19.60,    19468,      379174,   0.7712,   0.3012,      126682,   0.7682
2884   ,玉山金       ,20140807,   19.65,   19.80,   19.55,   19.80,    10890,      214882,   1.0204,   0.1685,      127974,   1.0152
2884   ,玉山金       ,20140808,   19.80,   19.80,   19.55,   19.60,    13968,      274119,  -1.0101,   0.2161,      126682,  -1.0152
2884   ,玉山金       ,20140811,   19.65,   19.75,   19.60,   19.70,     8287,      163010,   0.5102,   0.1282,      127328,   0.5089
2884   ,玉山金       ,20140812,   19.70,   19.75,   19.60,   19.75,     7166,      140864,   0.2538,   0.1109,      127651,   0.2535
2884   ,玉山金       ,20140813,   19.80,   20.00,   19.75,   20.00,    11271,      224355,   1.2658,   0.1744,      129267,   1.2579
2884   ,玉山金       ,20140814,   20.00,   20.05,   19.90,   20.00,    11201,      223915,   0.0000,   0.1733,      129267,   0.0000
2884   ,玉山金       ,20140815,   20.00,   20.05,   19.95,   20.05,    11497,      229983,   0.2500,   0.1779,      129590,   0.2497
2884   ,玉山金       ,20140818,   20.05,   20.05,   19.70,   19.80,    34084,      676042,  -1.2469,   0.5273,      127974,  -1.2547
2884   ,玉山金       ,20140819,   19.90,   20.15,   19.85,   20.10,    38069,      762907,   1.5152,   0.5890,      129913,   1.5038
2884   ,玉山金       ,20140820,   20.10,   20.30,   20.05,   20.30,    86355,     1735197,   0.9950,   1.3361,      131206,   0.9901
2884   ,玉山金       ,20140821,   18.60,   18.95,   18.60,   18.85,   124153,     2334372,   2.5017,   1.7603,      132949,   2.4709
2884   ,玉山金       ,20140822,   19.00,   19.55,   18.95,   19.50,    59401,     1144775,   3.4483,   0.8422,      137533,   3.3902
2884   ,玉山金       ,20140825,   19.70,   19.80,   19.25,   19.40,    22434,      435555,  -0.5128,   0.3181,      136828,  -0.5141
2884   ,玉山金       ,20140826,   19.45,   19.65,   19.40,   19.65,    14304,      279538,   1.2887,   0.2028,      138591,   1.2804
2884   ,玉山金       ,20140827,   19.70,   19.80,   19.55,   19.75,    13477,      265773,   0.5089,   0.1911,      139296,   0.5076
2884   ,玉山金       ,20140828,   19.80,   19.90,   19.70,   19.80,    12978,      256837,   0.2532,   0.1840,      139649,   0.2528
2884   ,玉山金       ,20140829,   19.85,   19.95,   19.65,   19.65,    19711,      389206,  -0.7576,   0.2795,      138591,  -0.7605
2884   ,玉山金       ,20140901,   19.70,   19.75,   19.35,   19.50,    15971,      311270,  -0.7634,   0.2264,      137533,  -0.7663
2884   ,玉山金       ,20140902,   19.50,   19.50,   19.25,   19.45,    10095,      195835,  -0.2564,   0.1431,      137180,  -0.2567
2884   ,玉山金       ,20140903,   19.50,   19.75,   19.45,   19.75,    11564,      226949,   1.5424,   0.1640,      139296,   1.5306
2884   ,玉山金       ,20140904,   19.75,   19.85,   19.65,   19.85,    15287,      302418,   0.5063,   0.2167,      140002,   0.5051
2884   ,玉山金       ,20140905,   19.85,   19.85,   19.65,   19.80,    12934,      255617,  -0.2519,   0.1834,      139649,  -0.2522
2884   ,玉山金       ,20140909,   19.85,   19.90,   19.70,   19.90,    12386,      245488,   0.5051,   0.1756,      140354,   0.5038
2884   ,玉山金       ,20140910,   19.80,   19.80,   19.55,   19.55,     7463,      146356,  -1.7588,   0.1058,      137886,  -1.7744
2884   ,玉山金       ,20140911,   19.65,   19.75,   19.60,   19.70,     8685,      170951,   0.7673,   0.1231,      138944,   0.7643
2884   ,玉山金       ,20140912,   19.70,   19.70,   19.40,   19.40,     7757,      151036,  -1.5228,   0.1100,      136828,  -1.5346
2884   ,玉山金       ,20140915,   19.35,   19.60,   19.30,   19.55,     7460,      145315,   0.7732,   0.1058,      137886,   0.7702
2884   ,玉山金       ,20140916,   19.55,   19.55,   19.40,   19.40,     5347,      103974,  -0.7673,   0.0758,      136828,  -0.7702
2884   ,玉山金       ,20140917,   19.60,   19.60,   19.35,   19.35,    11593,      225883,  -0.2577,   0.1644,      136475,  -0.2581
2884   ,玉山金       ,20140918,   19.50,   19.60,   19.40,   19.40,     4202,       81976,   0.2584,   0.0596,      136828,   0.2581
2884   ,玉山金       ,20140919,   19.40,   19.45,   19.30,   19.30,    12006,      232087,  -0.5155,   0.1702,      136122,  -0.5168
2884   ,玉山金       ,20140922,   19.30,   19.45,   19.05,   19.10,    21825,      418542,  -1.0363,   0.3094,      134712,  -1.0417
2884   ,玉山金       ,20140923,   19.10,   19.25,   19.10,   19.15,     8336,      159606,   0.2618,   0.1182,      135064,   0.2614
2884   ,玉山金       ,20140924,   19.00,   19.20,   19.00,   19.05,     7644,      146135,  -0.5222,   0.1084,      134359,  -0.5236
2884   ,玉山金       ,20140925,   19.10,   19.15,   18.90,   19.00,     7801,      148196,  -0.2625,   0.1106,      134007,  -0.2628
2884   ,玉山金       ,20140926,   18.90,   18.90,   18.65,   18.80,     9040,      170027,  -1.0526,   0.1282,      132596,  -1.0582
2884   ,玉山金       ,20140929,   18.65,   18.65,   18.45,   18.50,    17930,      332160,  -1.5957,   0.2542,      130480,  -1.6086
2884   ,玉山金       ,20140930,   18.50,   18.75,   18.35,   18.45,    18869,      348827,  -0.2703,   0.2675,      130127,  -0.2706
2884   ,玉山金       ,20141001,   18.40,   18.45,   18.30,   18.30,    11359,      208586,  -0.8130,   0.1611,      129069,  -0.8163
2884   ,玉山金       ,20141002,   18.30,   18.75,   18.25,   18.70,    13778,      254759,   2.1858,   0.1953,      131891,   2.1622
2884   ,玉山金       ,20141003,   18.70,   19.05,   18.55,   19.05,     8091,      152694,   1.8717,   0.1147,      134359,   1.8544
2884   ,玉山金       ,20141006,   19.00,   19.05,   18.75,   18.90,     8591,      162576,  -0.7874,   0.1218,      133301,  -0.7905
2884   ,玉山金       ,20141007,   19.00,   19.10,   18.70,   19.10,    12684,      240792,   1.0582,   0.1798,      134712,   1.0526
2884   ,玉山金       ,20141008,   19.05,   19.10,   18.80,   18.80,     8902,      168368,  -1.5707,   0.1262,      132596,  -1.5831
2884   ,玉山金       ,20141009,   18.80,   19.00,   18.65,   18.80,    15930,      299243,   0.0000,   0.2259,      132596,   0.0000
2884   ,玉山金       ,20141013,   18.65,   18.75,   18.60,   18.70,     7808,      145865,  -0.5319,   0.1107,      131891,  -0.5333
2884   ,玉山金       ,20141014,   18.65,   18.85,   18.50,   18.80,    10282,      192131,   0.5348,   0.1458,      132596,   0.5333
2884   ,玉山金       ,20141015,   18.75,   18.75,   18.35,   18.35,    10343,      191456,  -2.3936,   0.1466,      129422,  -2.4227
2884   ,玉山金       ,20141016,   18.35,   18.70,   18.25,   18.65,     8837,      163282,   1.6349,   0.1253,      131538,   1.6217
2884   ,玉山金       ,20141017,   18.60,   18.65,   18.15,   18.15,    15328,      281390,  -2.6810,   0.2173,      128011,  -2.7176
2884   ,玉山金       ,20141020,   18.30,   18.65,   18.30,   18.65,     7453,      138081,   2.7548,   0.1057,      131538,   2.7176
2884   ,玉山金       ,20141021,   18.65,   18.65,   18.50,   18.60,     5017,       93116,  -0.2681,   0.0711,      131185,  -0.2685
2884   ,玉山金       ,20141022,   18.70,   18.75,   18.55,   18.65,     7505,      139810,   0.2688,   0.1064,      131538,   0.2685
2884   ,玉山金       ,20141023,   18.65,   18.70,   18.60,   18.60,     3059,       56979,  -0.2681,   0.0434,      131185,  -0.2685
2884   ,玉山金       ,20141024,   18.60,   18.70,   18.50,   18.50,     5056,       93917,  -0.5376,   0.0717,      130480,  -0.5391
2884   ,玉山金       ,20141027,   18.55,   18.60,   18.45,   18.50,     5606,      103886,   0.0000,   0.0795,      130480,   0.0000
2884   ,玉山金       ,20141028,   18.65,   18.90,   18.65,   18.90,    12378,      232689,   2.1622,   0.1755,      133301,   2.1391
2884   ,玉山金       ,20141029,   18.95,   19.20,   18.90,   19.15,     9363,      178558,   1.3228,   0.1328,      135064,   1.3141
2884   ,玉山金       ,20141030,   19.15,   19.15,   18.90,   19.10,     6843,      130164,  -0.2611,   0.0970,      134712,  -0.2614
2884   ,玉山金       ,20141031,   19.20,   19.25,   19.05,   19.25,     6872,      131882,   0.7853,   0.0974,      135770,   0.7823
2884   ,玉山金       ,20141103,   19.25,   19.35,   19.10,   19.35,     7017,      135340,   0.5195,   0.0995,      136475,   0.5181
2884   ,玉山金       ,20141104,   19.35,   19.35,   19.20,   19.25,     6269,      120842,  -0.5168,   0.0889,      135770,  -0.5181
2884   ,玉山金       ,20141105,   19.25,   19.35,   19.25,   19.35,     6087,      117522,   0.5195,   0.0863,      136475,   0.5181
2884   ,玉山金       ,20141106,   19.35,   19.40,   19.25,   19.30,     5603,      108262,  -0.2584,   0.0794,      136122,  -0.2587
2884   ,玉山金       ,20141107,   19.35,   19.50,   19.30,   19.40,     8913,      173248,   0.5181,   0.1264,      136828,   0.5168
2884   ,玉山金       ,20141110,   19.40,   19.60,   19.40,   19.50,     8782,      171284,   0.5155,   0.1245,      137533,   0.5141
2884   ,玉山金       ,20141111,   19.60,   19.60,   19.50,   19.60,     6826,      133563,   0.5128,   0.0968,      138238,   0.5115
2884   ,玉山金       ,20141112,   19.50,   19.55,   19.20,   19.35,     5664,      109687,  -1.2755,   0.0803,      136475,  -1.2837
2884   ,玉山金       ,20141113,   19.40,   19.40,   19.15,   19.40,     3761,       72772,   0.2584,   0.0533,      136828,   0.2581
2884   ,玉山金       ,20141114,   19.40,   19.50,   19.25,   19.50,     8345,      162314,   0.5155,   0.1183,      137533,   0.5141
2884   ,玉山金       ,20141117,   19.55,   19.60,   19.25,   19.40,     6852,      133093,  -0.5128,   0.0972,      136828,  -0.5141
2884   ,玉山金       ,20141118,   19.40,   19.50,   19.35,   19.35,     8563,      166235,  -0.2577,   0.1214,      136475,  -0.2581
2884   ,玉山金       ,20141119,   19.50,   19.55,   19.35,   19.55,    10506,      205037,   1.0336,   0.1490,      137886,   1.0283
2884   ,玉山金       ,20141120,   19.55,   19.60,   19.45,   19.50,     6060,      118405,  -0.2558,   0.0859,      137533,  -0.2561
2884   ,玉山金       ,20141121,   19.50,   19.55,   19.40,   19.55,     7141,      139141,   0.2564,   0.1012,      137886,   0.2561
2884   ,玉山金       ,20141124,   19.55,   19.70,   19.50,   19.70,     7020,      137715,   0.7673,   0.0995,      138944,   0.7643
2884   ,玉山金       ,20141125,   19.70,   19.70,   19.55,   19.55,    10592,      207673,  -0.7614,   0.1502,      137886,  -0.7643
2884   ,玉山金       ,20141126,   19.60,   19.70,   19.55,   19.70,     4727,       92883,   0.7673,   0.0670,      138944,   0.7643
2884   ,玉山金       ,20141127,   19.65,   19.70,   19.50,   19.60,     9383,      183879,  -0.5076,   0.1330,      138238,  -0.5089
2884   ,玉山金       ,20141128,   19.60,   19.70,   19.50,   19.60,     7338,      143771,   0.0000,   0.1040,      138238,   0.0000
2884   ,玉山金       ,20141201,   19.35,   19.55,   19.15,   19.40,    13372,      258930,  -1.0204,   0.1896,      136828,  -1.0257
2884   ,玉山金       ,20141202,   19.35,   19.40,   19.15,   19.20,    10169,      195579,  -1.0309,   0.1442,      135417,  -1.0363
2884   ,玉山金       ,20141203,   19.15,   19.40,   19.15,   19.40,     8972,      173129,   1.0417,   0.1272,      136828,   1.0363
2884   ,玉山金       ,20141204,   19.30,   19.45,   19.20,   19.35,     9690,      187017,  -0.2577,   0.1374,      136475,  -0.2581
2884   ,玉山金       ,20141205,   19.40,   19.50,   19.25,   19.50,     2624,       50899,   0.7752,   0.0372,      137533,   0.7722
2884   ,玉山金       ,20141208,   19.50,   19.55,   19.40,   19.50,     3837,       74759,   0.0000,   0.0544,      137533,   0.0000
2884   ,玉山金       ,20141209,   19.40,   19.45,   19.30,   19.45,     4475,       86707,  -0.2564,   0.0634,      137180,  -0.2567
2884   ,玉山金       ,20141210,   19.40,   19.40,   19.00,   19.05,    10289,      196809,  -2.0566,   0.1459,      134359,  -2.0780
2884   ,玉山金       ,20141211,   19.05,   19.15,   18.90,   19.00,     6299,      119766,  -0.2625,   0.0893,      134007,  -0.2628
2884   ,玉山金       ,20141212,   19.00,   19.10,   18.95,   19.00,     7157,      136101,   0.0000,   0.1015,      134007,   0.0000
2884   ,玉山金       ,20141215,   18.95,   19.00,   18.80,   18.85,     8812,      166386,  -0.7895,   0.1249,      132949,  -0.7926
2884   ,玉山金       ,20141216,   18.95,   19.10,   18.85,   18.90,     7054,      133566,   0.2653,   0.1000,      133301,   0.2649
2884   ,玉山金       ,20141217,   18.90,   19.10,   18.70,   18.70,    14108,      265752,  -1.0582,   0.2000,      131891,  -1.0638
2884   ,玉山金       ,20141218,   18.75,   18.95,   18.70,   18.80,    12522,      235212,   0.5348,   0.1775,      132596,   0.5333
2884   ,玉山金       ,20141219,   18.95,   19.20,   18.90,   19.15,     8458,      161497,   1.8617,   0.1199,      135064,   1.8446
2884   ,玉山金       ,20141222,   19.20,   19.55,   19.20,   19.55,    10898,      211663,   2.0888,   0.1545,      137886,   2.0673
2884   ,玉山金       ,20141223,   19.60,   19.60,   19.50,   19.50,    11267,      220305,  -0.2558,   0.1597,      137533,  -0.2561
2884   ,玉山金       ,20141224,   19.50,   19.60,   19.50,   19.60,     5354,      104770,   0.5128,   0.0759,      138238,   0.5115
2884   ,玉山金       ,20141225,   19.60,   19.60,   19.50,   19.60,     2086,       40815,   0.0000,   0.0296,      138238,   0.0000
2884   ,玉山金       ,20141226,   19.60,   19.60,   19.45,   19.60,     2977,       58197,   0.0000,   0.0422,      138238,   0.0000
2884   ,玉山金       ,20141227,   19.60,   19.60,   19.50,   19.55,     1583,       30958,  -0.2551,   0.0224,      137886,  -0.2554
2884   ,玉山金       ,20141229,   19.55,   19.70,   19.50,   19.55,     8427,      165122,   0.0000,   0.1195,      137886,   0.0000
2884   ,玉山金       ,20141230,   19.55,   19.60,   19.40,   19.55,     5624,      109577,   0.0000,   0.0797,      137886,   0.0000
2884   ,玉山金       ,20141231,   19.55,   19.65,   19.50,   19.65,     5988,      117291,   0.5115,   0.0849,      138591,   0.5102
2884   ,玉山金       ,20150105,   19.60,   19.65,   19.10,   19.35,     6269,      121457,  -1.5267,   0.0889,      136475,  -1.5385
2884   ,玉山金       ,20150106,   19.10,   19.15,   18.85,   18.90,    15073,      285910,  -2.3256,   0.2137,      133301,  -2.3530
2884   ,玉山金       ,20150107,   18.90,   19.05,   18.90,   18.90,     8994,      170402,   0.0000,   0.1275,      133301,   0.0000
2884   ,玉山金       ,20150108,   19.20,   19.30,   19.00,   19.30,     7790,      149515,   2.1164,   0.1104,      136122,   2.0943
2884   ,玉山金       ,20150109,   19.35,   19.40,   19.20,   19.40,     4200,       81249,   0.5181,   0.0595,      136828,   0.5168
2884   ,玉山金       ,20150112,   19.35,   19.35,   19.15,   19.30,     2611,       50348,  -0.5155,   0.0370,      136122,  -0.5168
2884   ,玉山金       ,20150113,   19.25,   19.50,   19.25,   19.50,     5615,      109070,   1.0363,   0.0796,      137533,   1.0309
2884   ,玉山金       ,20150114,   19.50,   19.50,   19.35,   19.45,     8603,      167306,  -0.2564,   0.1220,      137180,  -0.2567
2884   ,玉山金       ,20150115,   19.40,   19.50,   19.20,   19.20,     8392,      162019,  -1.2853,   0.1190,      135417,  -1.2937
2884   ,玉山金       ,20150116,   19.15,   19.15,   18.85,   18.95,    29202,      553238,  -1.3021,   0.4140,      133654,  -1.3106
2884   ,玉山金       ,20150119,   19.00,   19.10,   18.80,   18.95,     8625,      163207,   0.0000,   0.1223,      133654,   0.0000
2884   ,玉山金       ,20150120,   19.00,   19.05,   18.80,   18.85,    10478,      197957,  -0.5277,   0.1486,      132949,  -0.5291
2884   ,玉山金       ,20150121,   19.00,   19.05,   18.90,   19.05,     8146,      154703,   1.0610,   0.1155,      134359,   1.0554
2884   ,玉山金       ,20150122,   19.00,   19.15,   18.90,   19.05,    13172,      250488,   0.0000,   0.1868,      134359,   0.0000
2884   ,玉山金       ,20150123,   19.20,   19.20,   19.00,   19.05,    11400,      217609,   0.0000,   0.1616,      134359,   0.0000
2884   ,玉山金       ,20150126,   19.05,   19.05,   18.90,   19.00,    16349,      309699,  -0.2625,   0.2318,      134007,  -0.2628
2884   ,玉山金       ,20150127,   19.10,   19.20,   19.00,   19.20,     8944,      170897,   1.0526,   0.1268,      135417,   1.0471
2884   ,玉山金       ,20150128,   19.10,   19.25,   19.05,   19.25,     6334,      121615,   0.2604,   0.0898,      135770,   0.2601
2884   ,玉山金       ,20150129,   19.25,   19.35,   19.05,   19.20,     9399,      180856,  -0.2597,   0.1333,      135417,  -0.2601
2884   ,玉山金       ,20150130,   19.20,   19.40,   19.15,   19.40,    11734,      227110,   1.0417,   0.1664,      136828,   1.0363
2884   ,玉山金       ,20150202,   19.20,   19.45,   19.15,   19.45,     6805,      131947,   0.2577,   0.0965,      137180,   0.2574
2884   ,玉山金       ,20150203,   19.45,   19.55,   19.40,   19.55,     7238,      141153,   0.5141,   0.1026,      137886,   0.5128
2884   ,玉山金       ,20150204,   19.60,   19.65,   19.50,   19.65,    15289,      299763,   0.5115,   0.2168,      138591,   0.5102
2884   ,玉山金       ,20150205,   19.65,   19.65,   19.40,   19.60,     3264,       63810,  -0.2545,   0.0463,      138238,  -0.2548
2884   ,玉山金       ,20150206,   19.50,   19.50,   19.35,   19.45,     6890,      133792,  -0.7653,   0.0977,      137180,  -0.7682
2884   ,玉山金       ,20150209,   19.40,   19.40,   19.30,   19.35,     5115,       99041,  -0.5141,   0.0725,      136475,  -0.5155
2884   ,玉山金       ,20150210,   19.35,   19.60,   19.35,   19.60,     6736,      131459,   1.2920,   0.0955,      138238,   1.2837
2884   ,玉山金       ,20150211,   19.60,   19.60,   19.45,   19.60,     5685,      111268,   0.0000,   0.0806,      138238,   0.0000
2884   ,玉山金       ,20150212,   19.60,   19.60,   19.50,   19.60,     9214,      180258,   0.0000,   0.1306,      138238,   0.0000
2884   ,玉山金       ,20150213,   19.60,   19.70,   19.55,   19.65,    13224,      259433,   0.2551,   0.1875,      138591,   0.2548
2884   ,玉山金       ,20150224,   19.70,   19.80,   19.65,   19.75,    12772,      252045,   0.5089,   0.1811,      139296,   0.5076
2884   ,玉山金       ,20150225,   19.80,   19.85,   19.65,   19.75,    18828,      371210,   0.0000,   0.2670,      139296,   0.0000
2884   ,玉山金       ,20150226,   19.75,   19.80,   19.55,   19.60,    20156,      395723,  -0.7595,   0.2858,      138238,  -0.7624
2884   ,玉山金       ,20150302,   19.60,   19.65,   19.30,   19.40,    11668,      226920,  -1.0204,   0.1654,      136828,  -1.0257
2884   ,玉山金       ,20150303,   19.35,   19.50,   19.25,   19.40,    18550,      358569,   0.0000,   0.2630,      136828,   0.0000
2884   ,玉山金       ,20150304,   19.40,   19.65,   19.35,   19.65,    15786,      309023,   1.2887,   0.2238,      138591,   1.2804
2884   ,玉山金       ,20150305,   19.65,   19.65,   19.30,   19.30,    12536,      243183,  -1.7812,   0.1777,      136122,  -1.7972
2884   ,玉山金       ,20150306,   19.30,   19.45,   19.30,   19.35,     8674,      168096,   0.2591,   0.1230,      136475,   0.2587
2884   ,玉山金       ,20150309,   19.25,   19.30,   19.10,   19.20,    11798,      226619,  -0.7752,   0.1673,      135417,  -0.7782
2884   ,玉山金       ,20150310,   19.15,   19.25,   19.05,   19.15,    16130,      308733,  -0.2604,   0.2287,      135064,  -0.2608
2884   ,玉山金       ,20150311,   19.10,   19.15,   19.00,   19.00,    17627,      335814,  -0.7833,   0.2499,      134007,  -0.7864
2884   ,玉山金       ,20150312,   19.05,   19.40,   19.05,   19.35,    14604,      281896,   1.8421,   0.2071,      136475,   1.8253
2884   ,玉山金       ,20150313,   19.40,   19.50,   19.30,   19.35,    13438,      260831,   0.0000,   0.1905,      136475,   0.0000
2884   ,玉山金       ,20150316,   19.40,   19.55,   19.30,   19.35,    28960,      563354,   0.0000,   0.4106,      136475,   0.0000
2884   ,玉山金       ,20150317,   19.30,   19.30,   19.00,   19.15,    41715,      796966,  -1.0336,   0.5915,      135064,  -1.0390
2884   ,玉山金       ,20150318,   19.05,   19.20,   19.05,   19.10,    22372,      427922,  -0.2611,   0.3172,      134712,  -0.2614
2884   ,玉山金       ,20150319,   19.20,   19.25,   19.15,   19.20,    24866,      477427,   0.5236,   0.3526,      135417,   0.5222
2884   ,玉山金       ,20150320,   19.15,   19.25,   19.10,   19.25,    21486,      412609,   0.2604,   0.3046,      135770,   0.2601
2884   ,玉山金       ,20150323,   19.30,   19.35,   19.15,   19.25,    48045,      924545,   0.0000,   0.6812,      135770,   0.0000
2884   ,玉山金       ,20150324,   19.25,   19.30,   19.15,   19.20,    27646,      531067,  -0.2597,   0.3920,      135417,  -0.2601
2884   ,玉山金       ,20150325,   19.20,   19.25,   19.05,   19.15,    24569,      470718,  -0.2604,   0.3483,      135064,  -0.2608
2884   ,玉山金       ,20150326,   19.10,   19.15,   19.05,   19.10,    23241,      433984,  -0.2611,   0.3295,      134712,  -0.2614
2884   ,玉山金       ,20150327,   19.15,   19.15,   19.00,   19.00,    20604,      392495,  -0.5236,   0.2921,      134007,  -0.5249
2884   ,玉山金       ,20150330,   19.05,   19.25,   19.00,   19.05,    24638,      470888,   0.2632,   0.3493,      134359,   0.2628
2884   ,玉山金       ,20150331,   19.15,   19.25,   19.00,   19.15,    23791,      454513,   0.5249,   0.3258,      139826,   0.5236
2884   ,玉山金       ,20150401,   19.20,   19.25,   19.10,   19.20,    13660,      261784,   0.2611,   0.1871,      140191,   0.2608
2884   ,玉山金       ,20150402,   19.25,   19.30,   19.15,   19.20,    16370,      314615,   0.0000,   0.2242,      140191,   0.0000
2884   ,玉山金       ,20150407,   19.25,   19.45,   19.25,   19.40,    13687,      265116,   1.0417,   0.1875,      141652,   1.0363
2884   ,玉山金       ,20150408,   19.40,   19.40,   19.25,   19.30,     8819,      170251,  -0.5155,   0.1208,      140921,  -0.5168
2884   ,玉山金       ,20150409,   19.35,   19.45,   19.30,   19.45,    12065,      234054,   0.7772,   0.1652,      142017,   0.7742
2884   ,玉山金       ,20150410,   19.50,   19.50,   19.15,   19.20,    17021,      328329,  -1.2853,   0.2331,      140191,  -1.2937
2884   ,玉山金       ,20150413,   19.20,   19.30,   19.10,   19.25,    13239,      254418,   0.2604,   0.1813,      140556,   0.2601
2884   ,玉山金       ,20150414,   19.25,   19.30,   19.20,   19.25,    13038,      251032,   0.0000,   0.1786,      140556,   0.0000
2884   ,玉山金       ,20150415,   19.20,   19.30,   19.05,   19.10,    33132,      634052,  -0.7792,   0.4538,      139461,  -0.7823
2884   ,玉山金       ,20150416,   19.15,   19.25,   19.05,   19.25,    29833,      570582,   0.7853,   0.4086,      140556,   0.7823
2884   ,玉山金       ,20150417,   19.25,   19.35,   19.20,   19.20,    12105,      233322,  -0.2597,   0.1658,      140191,  -0.2601
2884   ,玉山金       ,20150420,   19.20,   19.30,   19.15,   19.30,    35722,      687350,   0.5208,   0.4892,      140921,   0.5195
2884   ,玉山金       ,20150421,   19.20,   19.30,   19.15,   19.25,     8105,      155749,  -0.2591,   0.1110,      140556,  -0.2594
2884   ,玉山金       ,20150422,   19.25,   19.40,   19.20,   19.40,     9669,      186810,   0.7792,   0.1324,      141652,   0.7762
2884   ,玉山金       ,20150423,   19.40,   19.85,   19.35,   19.70,    51151,     1005174,   1.5464,   0.7005,      143842,   1.5346
2884   ,玉山金       ,20150424,   19.75,   20.60,   19.75,   20.60,    87957,     1767198,   4.5685,   1.2046,      150413,   4.4672
2884   ,玉山金       ,20150427,   20.60,   22.00,   20.60,   21.70,    77830,     1670831,   5.3398,   1.0659,      158445,   5.2021
2884   ,玉山金       ,20150428,   21.80,   22.15,   21.45,   21.85,    47702,     1038005,   0.6912,   0.6533,      159541,   0.6889
2884   ,玉山金       ,20150429,   21.75,   21.80,   21.25,   21.45,    31511,      677751,  -1.8307,   0.4316,      156620,  -1.8476
2884   ,玉山金       ,20150430,   21.40,   21.45,   20.95,   21.00,    44466,      942615,  -2.0979,   0.6090,      153334,  -2.1202
2884   ,玉山金       ,20150504,   21.20,   21.40,   20.95,   21.20,    28059,      592219,   0.9524,   0.3843,      154794,   0.9479
2884   ,玉山金       ,20150505,   21.20,   21.30,   21.05,   21.25,    20553,      435221,   0.2358,   0.2815,      155160,   0.2356
2884   ,玉山金       ,20150506,   21.10,   21.10,   20.90,   20.90,    18292,      383175,  -1.6471,   0.2505,      152604,  -1.6608
2884   ,玉山金       ,20150507,   20.90,   20.90,   20.45,   20.45,    19449,      401670,  -2.1531,   0.2664,      149318,  -2.1766
2884   ,玉山金       ,20150508,   20.50,   20.75,   20.50,   20.50,     8701,      179315,   0.2445,   0.1192,      149683,   0.2442
2884   ,玉山金       ,20150511,   20.95,   20.95,   20.40,   20.45,    12083,      248649,  -0.2439,   0.1655,      149318,  -0.2442
2884   ,玉山金       ,20150512,   20.15,   20.60,   20.15,   20.50,    12978,      264970,   0.2445,   0.1777,      149683,   0.2442
2884   ,玉山金       ,20150513,   20.50,   20.65,   20.45,   20.50,    10180,      208788,   0.0000,   0.1394,      149683,   0.0000
