transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20081217,34,34.23,33.5,33.67,26898,912777,0.4775
20081218,34,34,33.5,33.79,13708,462564,0.3564
20081219,33.55,33.99,33.26,33.82,19703,662606,0.0888
20081222,33.95,34.07,32.65,32.65,16924,565451,-3.4595
20081223,32.6,32.65,31.3,31.75,19216,611659,-2.7565
20081224,31.3,31.9,31.05,31.8,11335,357249,0.1575
20081225,31.8,31.88,31.51,31.83,6534,207304,0.0943
20081226,31.75,32.1,31.53,31.85,9612,305861,0.0628
20081229,31.75,31.8,31.5,31.8,7118,225274,-0.157
20081230,32.1,33.29,32.04,33.16,17416,571235,4.2767
20081231,33.3,33.33,32.7,32.87,11538,381048,-0.8745
20090105,34.38,34.7,33.93,34.2,26390,905209,4.0462
20090106,34.2,34.45,33.93,34.18,24479,837388,-0.0585
20090107,34.7,34.87,34.3,34.63,16727,578534,1.3166
20090108,33.6,33.81,32.4,32.43,31502,1046090,-6.3529
20090109,32.43,32.52,32.02,32.22,18459,596519,-0.6475
20090110,31.7,32.17,31.7,32.01,11971,381972,-0.6518
20090112,31.63,32.3,31.6,31.96,13992,446314,-0.1562
20090113,31.7,32.66,31.66,32.66,11609,373000,2.1902
20090114,32.66,32.92,32.49,32.5,13616,445046,-0.4899
20090115,31.2,31.2,30.95,31,30043,932706,-4.6154
20090116,31.2,31.39,31.01,31.38,14190,443204,1.2258
20090117,31.49,31.49,31.26,31.4,6089,191076,0.0637
20090119,31.4,31.55,31.38,31.53,8891,279691,0.414
20090120,30.63,30.89,30.53,30.7,27865,854151,-2.6324
20090121,30.4,30.55,30.01,30.5,29274,887056,-0.6515
20090202,30.38,30.88,30.38,30.88,7884,241981,1.2459
20090203,30.72,31.65,30.72,31.47,16264,509849,1.9106
20090204,31.77,31.78,31.5,31.69,16312,516085,0.6991
20090205,31.5,31.81,31.39,31.43,14283,450523,-0.8204
20090206,31.77,32.55,31.77,32.2,23040,743501,2.4499
20090209,32.64,33.06,32.5,32.5,28202,925892,0.9317
20090210,32.55,32.73,32.4,32.7,17447,568890,0.6154
20090211,32.01,33.25,32,33.25,14181,461271,1.682
20090212,33.13,33.2,32.25,32.35,17128,559908,-2.7068
20090213,32.6,33.38,32.55,33.28,18003,594991,2.8748
20090216,33.28,33.35,33.03,33.21,9793,324940,-0.2103
20090217,33,33,32.24,32.44,12689,411609,-2.3186
20090218,32,32.55,31.97,32.49,13845,445979,0.1541
20090219,32.18,33.19,31.94,32.92,15773,513359,1.3235
20090220,32.3,32.54,32,32.1,24949,804606,-2.4909
20090223,32.06,32.44,31.55,32.44,15543,498489,1.0592
20090224,31.8,32.16,31.66,32.16,22068,704643,-0.8631
20090225,32.5,32.95,32.4,32.74,19720,645290,1.8035
20090226,32.95,33,32.56,32.8,23682,775935,0.1833
20090227,32.8,33.05,32.65,33.05,11184,367402,0.7622
20090302,32.5,32.7,31.75,31.93,37887,1223621,-3.3888
20090303,31.6,31.97,31.3,31.95,18217,576841,0.0626
20090304,31.51,32.75,31.51,32.75,25654,831906,2.5039
20090305,33,33.7,33,33.45,22404,747895,2.1374
20090306,33,33.8,33,33.67,14099,472220,0.6577
20090309,33.7,33.7,32.97,33.32,9876,327593,-1.0395
20090310,33.19,33.5,33.02,33.48,7255,241501,0.4802
20090311,34.05,34.3,33.86,34.25,32179,1098505,2.2999
20090312,34.25,34.26,33.95,34.05,19092,651429,-0.5839
20090313,34.55,35.35,34.5,35,41185,1435600,2.79
20090316,35.06,35.62,35.06,35.53,38807,1370058,1.5143
20090317,35.53,36.17,35.3,36.17,32175,1146991,1.8013
20090318,36.17,36.31,35.93,36.1,21658,782367,-0.1935
20090319,36.1,36.59,35.9,35.9,35460,1287996,-0.554
20090320,35.95,36.1,35.38,35.42,36247,1291964,-1.337
20090323,36.03,36.57,35.78,36.57,19452,702953,3.2468
20090324,37.13,37.5,37.1,37.45,25007,932160,2.4063
20090325,37.3,38.06,37.12,37.82,16219,609549,0.988
20090326,38,38.33,37.63,38.1,36796,1396607,0.7403
20090327,38.3,38.38,37.66,37.77,24897,948173,-0.8661
20090330,37.55,37.55,36.29,36.29,33708,1246020,-3.9185
20090331,36.78,37.24,36.61,36.64,16999,626537,0.9645
20090401,37.09,37.49,36.91,37.29,14647,545132,1.774
20090402,37.88,38.58,37.81,38.58,18662,711310,3.4594
20090403,38.86,38.86,38.32,38.6,18281,706841,0.0518
20090406,38.8,39.33,38.56,38.79,14755,576351,0.4922
20090407,38.46,38.8,38.2,38.8,8732,336112,0.0258
20090408,38.33,38.86,37.6,37.73,35617,1352408,-2.7577
20090409,38.33,39.33,38.22,39.28,24037,932554,4.1081
20090410,39.88,40,39.28,39.97,59175,2345288,1.7566
20090413,40.08,40.24,39.76,40.18,24863,995754,0.5254
20090414,39.93,40.65,39.55,40.5,29047,1169416,0.7964
20090415,40.26,40.46,39.82,40.25,20625,829684,-0.6173
20090416,41.15,41.35,40.9,41.2,35688,1468346,2.3602
20090417,41.51,41.64,39.5,39.88,21736,886043,-3.2039
20090420,39.93,40.5,39.65,40.17,20740,832299,0.7272
20090421,39.77,40.78,39.56,40.78,24265,968147,1.5185
20090422,40.86,40.89,40.53,40.65,11746,478018,-0.3188
20090423,40.51,40.65,39.95,40.46,6201,250493,-0.4674
20090424,40.6,41.12,40.03,40.5,7996,325604,0.0989
20090427,40.5,40.78,39.25,39.52,11380,453423,-2.4198
20090428,39.75,39.97,38.9,39.05,10907,429098,-1.1893
20090429,39.26,39.56,39.08,39.4,7095,279112,0.8963
20090430,42.15,42.15,42.15,42.15,37282,1571471,6.9797
20090504,45.1,45.1,44.9,45.1,23147,1043536,6.9988
20090505,47,47.17,45.85,46.3,46852,2180733,2.6608
20090506,46.03,46.57,45.61,46.4,31015,1430497,0.216
20090507,46.42,46.5,45.35,46.3,30899,1424518,-0.2155
20090508,45.55,45.88,45.35,45.83,13589,620434,-1.0151
20090511,45.8,46.55,45.7,46.2,21622,996059,0.8073
20090512,45.55,45.6,44.43,44.6,25408,1137311,-3.4632
20090513,44.6,44.9,44.52,44.67,9836,439732,0.157
20090514,43.99,44.07,43.63,43.65,15008,657013,-2.2834
20090515,43.9,44.8,43.9,44.8,11766,523695,2.6346
20090518,44.35,45.13,44.3,45.06,9676,432603,0.5804
20090519,46.05,46.63,45.71,46.1,23230,1077909,2.308
20090520,46.12,46.61,45.51,46.3,14866,686039,0.4338
20090521,46.16,46.34,45.6,45.95,9365,431051,-0.7559
20090522,45.5,46.29,45.5,45.78,16672,766091,-0.37
20090525,46.3,46.72,45.5,45.73,12512,576265,-0.1092
20090526,45.68,46.24,45.58,45.6,11175,513086,-0.2843
20090527,46.1,48.14,46.1,48,29646,1393469,5.2632
20090601,48.08,48.18,47.52,47.72,14150,676282,-0.5833
20090602,48.15,48.65,47.57,47.85,19975,966613,0.2724
20090603,47.82,47.88,47.51,47.79,18431,879319,-0.1254
20090604,47.7,47.75,46.33,46.7,35018,1637766,-2.2808
20090605,46.79,46.89,46.4,46.62,10630,495909,-0.1713
20090606,46.65,46.9,46.59,46.9,6286,293738,0.6006
20090608,47.4,47.4,45.62,45.71,9604,444448,-2.5373
20090609,45.76,45.76,44.28,44.45,38549,1720893,-2.7565
20090610,44.7,45.05,44.46,44.85,10718,480222,0.8999
20090611,44.85,45.3,44,45.25,20297,908368,0.8919
20090612,45.26,45.29,44.43,44.66,14991,673054,-1.3039
20090615,44.3,44.3,42.84,43.04,22807,987822,-3.6274
20090616,43.04,43.38,42.7,43.05,11294,485907,0.0232
20090617,43.05,43.49,42.9,42.97,13116,565997,-0.1858
20090618,42.97,43.3,42.4,42.75,14377,615443,-0.512
20090619,42.75,43.25,42.65,43.25,18698,801732,1.1696
20090622,43.07,44.05,42.8,43.9,12238,531945,1.5029
20090623,42.85,43.1,42.8,42.85,12123,520198,-2.3918
20090624,42.8,45.77,42.73,44.08,18179,799896,2.8705
20090625,44.35,44.79,44.1,44.58,12175,541120,1.1343
20090626,44.75,44.82,44.48,44.6,6771,302282,0.0449
20090629,44.8,44.9,44.09,44.28,8184,364122,-0.7175
20090630,44.88,44.89,44.08,44.46,7966,354968,0.4065
20090701,44.48,45.65,44.45,45.45,11821,533591,2.2267
20090702,45.6,46,45.48,45.9,9709,444727,0.9901
20090703,45.45,46.1,45.4,45.8,9049,413608,-0.2179
20090706,45.8,45.9,45.36,45.69,10663,486266,-0.2402
20090707,45.4,46.37,45.4,46.19,12661,583974,1.0943
20090708,45.77,45.86,45.42,45.66,11669,532152,-1.1474
20090709,45.88,46.75,45.8,46.5,13116,610022,1.8397
20090710,46.62,46.88,46.37,46.78,14027,652998,0.6022
20090713,46.75,47.1,45,45.3,13232,604645,-3.1637
20090714,45.68,46.19,45.59,46.14,4057,185971,1.8543
20090715,46.37,47.21,46.37,47.05,13131,616617,1.9723
20090716,47.6,47.88,47.21,47.45,12526,597143,0.8502
20090717,47.6,48.07,47.34,47.87,8496,405994,0.8851
20090720,48.42,48.51,47.87,48.5,12437,600718,1.3161
20090721,48.5,48.67,48.05,48.4,6921,335543,-0.2062
20090722,48.7,48.95,48.35,48.48,7382,359737,0.1653
20090723,48.48,48.8,48,48.51,8035,390105,0.0619
20090724,48.8,49,48.29,48.38,8710,424032,-0.268
20090727,48.5,49.2,48.41,48.83,10514,512140,0.9301
20090728,48.83,49.78,48.83,49.7,12008,594066,1.7817
20090729,49.7,49.94,49.04,49.35,7487,370504,-0.7042
20090730,49.12,49.2,48.13,48.85,8150,396466,-1.0132
20090731,49.11,49.58,48.95,49.02,13207,652064,0.348
20090803,49.1,49.25,48.6,49.19,11893,581975,0.3468
20090804,49.58,49.65,48.13,48.65,7552,369993,-1.0978
20090805,48.62,48.96,47.81,48.05,7498,362648,-1.2333
20090806,48.05,48.35,47.66,48.14,6637,318686,0.1873
20090810,48,48.44,47.9,48.26,7157,345030,0.2493
20090811,48.3,48.5,47.74,48.42,7137,343184,0.3315
20090812,48.2,48.45,48,48.25,5645,272096,-0.3511
20090813,48.5,49.42,48.4,49.36,13621,668178,2.3005
20090814,49.64,50.1,49.43,49.62,18478,919095,0.5267
20090817,49.15,49.49,48.6,48.66,22570,1101893,-1.9347
20090818,48.2,48.58,47.53,48.02,20950,1005713,-1.3152
20090819,48.23,48.36,47.86,47.86,7780,373820,-0.3332
20090820,47.79,47.87,47.01,47.6,9288,440148,-0.5433
20090821,47.92,48.18,47.03,47.18,7217,343735,-0.8824
20090824,48,48.83,47.95,48.7,10259,496445,3.2217
20090825,48.66,48.68,48.25,48.33,5041,244372,-0.7598
20090826,48.37,48.55,47.5,48,9365,447567,-0.6828
20090827,47.64,48.08,47.6,47.75,7693,367741,-0.5208
20090828,47.8,48.83,47.8,48.4,9282,450711,1.3613
20090831,48.69,48.84,48.07,48.45,5273,255179,0.1033
20090901,48.45,50.2,48.45,50.2,17166,850247,3.612
20090902,49.7,50.4,49.7,50.2,10416,521897,0
20090903,50.05,50.8,49.85,50.45,13229,665856,0.498
20090904,50.6,51.15,50.5,51.05,16969,862669,1.1893
20090907,51.15,51.8,51.15,51.8,13449,692003,1.4691
20090908,51.85,52.7,51.35,52.5,15603,815190,1.3514
20090909,52.4,52.55,52,52.05,8853,463439,-0.8571
20090910,54.9,55,52.35,52.85,20983,1118504,1.537
20090911,52.5,52.75,52.4,52.5,7475,392841,-0.6623
20090914,52.3,52.55,51.3,51.85,12846,667195,-1.2381
20090915,51.9,52.6,51.8,52.45,17322,904640,1.1572
20090916,52.8,53.3,52.7,53.2,16226,860523,1.4299
20090917,53.5,53.6,53.1,53.15,17825,950432,-0.094
20090918,52.95,53.4,52.95,53.3,14766,785455,0.2822
20090921,53.3,53.7,52.65,53.15,15894,845078,-0.2814
20090922,53.15,53.25,52.8,52.95,8365,444212,-0.3763
20090923,52.9,53.55,52.35,52.7,18284,968475,-0.4721
20090924,52.6,52.7,51.6,52,13806,721126,-1.3283
20090925,51.75,52.35,51.6,52.35,8704,452734,0.6731
20090928,52.1,52.2,51.45,51.8,4004,207139,-1.0506
20090929,52.45,53,52.4,52.85,10111,533229,2.027
20090930,52.95,53.85,52.95,53.3,11654,622532,0.8515
20091001,53.8,54.15,53.3,53.65,10650,572879,0.6567
20091002,52.8,53.1,52.6,52.7,10643,563040,-1.7707
20091005,52.7,52.9,52.25,52.65,7132,374735,-0.0949
20091006,52.65,53.65,52.65,53.6,10299,549159,1.8044
20091007,53.9,54,53.55,53.9,8169,439363,0.5597
20091008,53.9,54,53,53.05,7843,419634,-1.577
20091009,53.3,53.6,53.05,53.35,4739,252935,0.5655
20091012,53.5,53.8,53,53.6,5733,306040,0.4686
20091013,52.9,53.8,52.8,53.7,14658,781240,0.1866
20091014,53.85,54.45,53.8,54.35,14213,770045,1.2104
20091015,54.95,55.05,54.5,54.65,12930,709154,0.552
20091016,54.65,54.8,54.45,54.65,8121,443340,0
20091019,54.15,54.85,54.15,54.85,7933,433151,0.366
20091020,54.95,55.15,54.8,54.9,8715,479080,0.0912
20091021,54.8,54.9,54.25,54.5,7140,389352,-0.7286
20091022,54.2,54.4,53.5,53.7,14021,753821,-1.4679
20091023,53.2,53.35,52.95,53.25,10271,546041,1.0242
20091026,53.65,53.95,53.3,53.5,6422,345172,0.4695
20091027,53.15,53.4,52.75,53.4,6731,356978,-0.1869
20091028,53.1,53.4,52.45,52.55,9129,482601,-1.5918
20091029,51.8,51.85,50.6,51.55,22847,1173142,-1.9029
20091030,51.75,52,51.55,51.65,12799,662065,0.194
20091102,50.8,51.4,50.6,51.35,13105,668419,-0.5808
20091103,51.35,51.4,51,51,4275,218740,-0.6816
20091104,51.3,52,51.3,51.95,19136,989972,1.8627
20091105,51.95,52.1,51.65,51.85,12410,643530,-0.1925
20091106,52.45,52.5,52,52.25,5784,302364,0.7715
20091109,52.7,52.85,52.5,52.75,4384,231006,0.9569
20091110,53,53.2,53,53.15,8339,443056,0.7583
20091111,53.35,53.85,52.9,53.85,14294,764646,1.317
20091112,53.85,54.05,53.65,53.8,3828,206239,-0.0929
20091113,53.65,53.9,53.4,53.65,4730,253689,-0.2788
20091116,53.75,54.55,53.65,54.55,10796,585729,1.6775
20091117,55.2,55.2,54.1,54.1,13161,718053,-0.8249
20091118,54.2,54.35,54,54.15,5026,272262,0.0924
20091119,54.1,54.3,53.9,53.95,4578,247778,-0.3693
20091120,53.55,53.75,53,53.45,7053,376218,-0.9268
20091123,53.4,53.45,53.2,53.4,2095,111808,-0.0935
20091124,53.5,53.65,53.45,53.65,5226,279948,0.4682
20091125,53.35,54.2,53.35,54,11858,639948,0.6524
20091126,54.1,54.4,53.7,53.85,5997,324098,-0.2778
20091127,53.05,53.1,52.2,52.2,17651,929349,-3.0641
20091130,52.55,52.85,52.55,52.7,6158,324481,0.9579
20091201,52.7,53.35,52.35,53.25,4479,237104,1.0436
20091202,53.65,53.75,53.35,53.4,9878,529005,0.2817
20091203,53.8,53.8,53.3,53.45,9370,501225,0.0936
20091204,53.3,53.55,53.1,53.1,3627,193413,-0.6548
20091207,53.5,54,53.4,53.95,9005,483113,1.6008
20091208,54.1,54.1,53.6,53.7,4723,253926,-0.4634
20091209,53.6,53.85,53.45,53.85,5246,281270,0.2793
20091210,53.85,53.95,52.7,53,11538,614678,-1.5785
20091211,53,53.85,53,53.85,9795,523183,1.6038
20091214,53.2,54,53.2,53.9,7098,381105,0.0929
20091215,53.9,54,53.65,53.75,4718,253851,-0.2783
20091216,53.5,53.6,53,53.2,9159,487650,-1.0233
20091217,53.35,53.8,53.15,53.4,10499,561821,0.3759
20091218,53,53.3,53,53.25,8209,436150,-0.2809
20091221,53.65,54,53.6,53.7,11067,595134,0.8451
20091222,54,54.25,53.85,54.15,10901,589693,0.838
20091223,54.2,54.65,54.2,54.55,22220,1210521,0.7387
20091224,54.55,55.2,54.55,55.1,18336,1009186,1.0082
20091225,55.2,55.25,55.05,55.2,11473,633060,0.1815
20091228,55.5,55.7,55.3,55.6,10020,556439,0.7246
20091229,55.6,55.6,55.35,55.5,7972,442431,-0.1799
20091230,55.5,55.75,55.35,55.7,15701,872117,0.3604
20091231,55.7,56.45,55.7,56.45,5817,326366,1.3465
20100104,56.45,56.65,56.05,56.5,20083,1132155,0.0886
20100105,56.8,56.9,56.15,56.5,16453,932015,0
20100106,56.5,57.75,56.5,57.55,19012,1087143,1.8584
20100107,57.6,58.15,57.3,57.4,14110,814344,-0.2606
20100108,57.3,57.75,57.05,57.75,11342,651830,0.6098
20100111,57.1,58.05,57.1,57.9,11581,670025,0.2597
20100112,57.55,57.85,57.25,57.6,7306,420473,-0.5181
20100113,57.05,57.15,56.7,56.75,16686,948986,-1.4757
20100114,56.8,57.6,56.8,57.45,9978,570406,1.2335
20100115,57.35,57.95,57.35,57.8,8425,485743,0.6092
20100118,57.45,57.7,57.3,57.5,5019,288586,-0.519
20100119,57.5,57.7,56.5,56.75,6724,382797,-1.3043
20100120,56.8,56.95,56.1,56.4,23397,1318003,-0.6167
20100121,56.15,56.4,55.75,55.95,13862,776395,-0.7979
20100122,55.2,55.2,54.35,54.4,29477,1612081,-2.7703
20100125,53.95,54.45,53.8,54.2,12845,695785,-0.3676
20100126,54.15,54.55,52.75,52.95,26395,1416284,-2.3063
20100127,52.95,53.3,52.7,52.9,14855,787198,-0.0944
20100128,53.1,54.2,53.1,54.05,12622,676089,2.1739
20100129,52.95,53.25,52.2,53,13799,727944,-1.9426
20100201,53.15,53.2,51.95,52.4,19637,1030361,-1.1321
20100202,52.95,52.95,51.6,51.85,11987,625747,-1.0496
20100203,52.1,52.8,52.05,52.75,13598,714184,1.7358
20100204,52.75,52.85,52.35,52.55,5940,312541,-0.3791
20100205,51.25,51.3,50.5,50.75,24216,1231585,-3.4253
20100206,50.8,51.3,50.3,51.2,20632,1049372,0.8867
20100208,51.05,51.2,50.7,50.85,18165,924930,-0.6836
20100209,50.85,51.65,50.75,51.55,11269,578396,1.3766
20100210,51.95,52.25,51.7,52.1,11276,586447,1.0669
20100222,53.05,53.15,52.6,52.6,11224,594117,0.9597
20100223,52.6,52.75,52.2,52.6,9598,504580,0
20100224,52.15,52.55,52.15,52.25,11037,577819,-0.6654
20100225,52.25,52.3,51.35,51.65,20470,1062022,-1.1483
20100226,51.65,51.75,51.2,51.55,9391,483837,-0.1936
20100301,51.5,52.95,51.5,52.8,13647,715419,2.4248
20100302,52.75,53.1,52.55,52.65,9997,528112,-0.2841
20100303,52.7,53.1,52.5,52.65,8764,462426,0
20100304,52.75,52.9,51.8,52.2,8149,426373,-0.8547
20100305,52.85,53.2,52.5,52.95,13619,720117,1.4368
20100308,53.3,53.65,53.25,53.65,16985,907762,1.322
20100309,53.7,53.8,53.55,53.8,7770,417203,0.2796
20100310,53.85,53.95,53.45,53.8,6842,367950,0
20100311,54,54,53.5,53.65,6657,358344,-0.2788
20100312,53.7,53.7,53.4,53.6,12617,675578,-0.0932
20100315,53.5,53.55,52.7,52.85,10347,548486,-1.3993
20100316,52.8,53.1,52.75,53.1,13206,698390,0.473
20100317,53.45,54.15,53.4,54.15,14910,802914,1.9774
20100318,54.25,54.55,54.05,54.4,8609,467282,0.4617
20100319,54.45,54.45,54,54.25,5394,292259,-0.2757
20100322,54,54,53.25,53.7,7376,395093,-1.0138
20100323,53.7,53.8,53.25,53.35,8078,432328,-0.6518
20100324,53.5,53.75,53.45,53.5,19134,1025228,0.2812
20100325,53.35,53.7,52.9,53.5,14547,774041,0
20100326,53.25,54.15,52.9,54,11520,617381,0.9346
20100329,54.15,54.55,54.15,54.5,16278,885608,0.9259
20100330,54.5,54.55,54.35,54.45,7592,413272,-0.0917
20100331,54.35,54.45,54.2,54.25,10909,592799,-0.3673
20100401,54.25,54.9,54.25,54.75,12561,687176,0.9217
20100402,54.75,54.9,54.65,54.75,5653,309707,0
20100406,54.9,55.55,54.9,55.3,15860,878633,1.0046
20100407,55.35,55.5,55.3,55.4,6597,365506,0.1808
20100408,55.4,55.5,54.85,55.05,9030,498542,-0.6318
20100409,55,55.2,54.8,55.2,6178,340098,0.2725
20100412,55.45,55.55,55.2,55.45,8812,488117,0.4529
20100413,55.2,55.2,54.6,54.8,11543,633544,-1.1722
20100414,55,55.2,54.8,55.2,8277,454766,0.7299
20100415,55.35,55.8,55.35,55.55,12427,690185,0.6341
20100416,55.5,55.5,54.9,55.2,11167,615453,-0.6301
20100419,54.65,54.65,53.65,53.65,14074,763951,-2.808
20100420,53.9,54.1,53.75,53.85,6757,364420,0.3728
20100421,54.15,54.6,54.15,54.55,7299,397399,1.2999
20100422,54.2,54.5,53.9,54.45,8147,440887,-0.1833
20100423,54.45,54.75,54.45,54.75,8918,487267,0.551
20100426,55.25,55.9,55.25,55.9,11153,620844,2.1005
20100427,55.9,55.95,55.6,55.85,5510,307309,-0.0894
20100428,54.75,55.35,54.55,55.25,7436,408343,-1.0743
20100429,55.25,55.3,54.85,55,5085,280045,-0.4525
20100430,55.4,55.7,54.7,54.8,5323,294390,-0.3636
20100503,54.5,54.85,54.25,54.45,5880,320630,-0.6387
20100504,54.75,54.8,54.2,54.5,10132,552286,0.0918
20100505,53.4,53.45,52.85,53,20067,1064924,-2.7523
20100506,52.95,52.95,51.8,51.95,30653,1601892,-1.9811
20100507,51.3,52,51.05,51.95,28001,1445694,0
20100510,52.15,52.5,51.85,52.4,11114,578961,0.8662
20100511,52.6,52.8,52.05,52.2,9244,485470,-0.3817
20100512,52.1,52.5,51.95,52.1,7850,409831,-0.1916
20100513,52.65,53.4,52.6,53.25,8130,430734,2.2073
20100514,53.05,53.2,52.9,53.1,12843,681354,-0.2817
20100517,52.6,52.6,51.7,51.9,12090,628968,-2.2599
20100518,52.1,52.2,51.8,52,5846,303730,0.1927
20100519,51.5,51.55,50.95,51.45,15988,819466,-1.0577
20100520,51.45,51.45,50.75,50.8,13856,708054,-1.2634
20100521,50,50,49.3,49.75,29922,1486407,-2.0669
20100524,49.9,50.55,49.9,50.45,6297,316625,1.407
20100525,50,50,48.65,49.12,23038,1133837,-2.6363
20100526,49.74,49.8,49,49.32,14716,724842,0.4072
20100527,49.32,49.66,48.75,49.66,15866,780824,0.6894
20100528,50.1,50.3,49.76,49.87,9410,470603,0.4229
20100531,50,50.15,49.72,50.1,4494,224528,0.4612
20100601,50,50.2,49.6,49.83,5340,266323,-0.5389
20100602,49.52,49.83,48.8,49.05,8608,425075,-1.5653
20100603,49.8,50.2,49.75,50.2,5437,272097,2.3445
20100604,50.2,50.2,49.94,50.05,3336,166897,-0.2988
20100607,48.85,48.85,48.3,48.74,15955,773811,-2.6174
20100608,48.7,48.7,48.31,48.56,6856,332880,-0.3693
20100609,48.5,48.65,47.95,48.18,7602,366848,-0.7825
20100610,48.18,48.89,48.18,48.85,5685,275853,1.3906
20100611,49.69,49.76,49.46,49.62,5728,284381,1.5763
20100614,50.2,50.4,50.05,50.35,5855,294057,1.4712
20100615,50.35,51.1,50.15,50.7,7668,387384,0.6951
20100617,51.1,51.25,50.85,51.05,5964,304638,0.6903
20100618,51.05,51.15,50.65,50.9,3037,154626,-0.2938
20100621,51.5,52,51.35,52,15785,818409,2.1611
20100622,51.9,51.9,51.65,51.7,5261,272219,-0.5769
20100623,51.35,51.5,51.05,51.15,7660,392740,-1.0638
20100624,51.15,51.4,51.1,51.3,5788,296866,0.2933
20100625,50.75,51,50.5,50.6,6622,335766,-1.3645
20100628,50.7,50.95,50.6,50.8,3671,186573,0.3953
20100629,51,51.45,50.4,50.5,11618,591997,-0.5906
20100630,49.55,49.69,49.28,49.55,13175,651633,-1.8812
20100701,49.55,49.55,49.01,49.19,12171,598925,-0.7265
20100702,49.1,49.79,49.08,49.49,6189,306435,0.6099
20100705,49.73,50.5,49.6,50.5,3757,188215,2.0408
20100706,50,51.4,50,51.4,9876,501829,1.7822
20100707,51.35,51.4,51.1,51.3,4454,228305,-0.1946
20100708,51.9,52.05,51.65,52.05,12063,626395,1.462
20100709,51.9,52.4,51.9,52.35,8071,421087,0.5764
20100712,52.4,52.95,52.3,52.3,8957,471535,-0.0955
20100713,52.4,52.6,52,52.15,5571,291326,-0.2868
20100714,52.9,53.15,52.8,53.15,15527,822810,1.9175
20100715,52.95,53.25,52.8,53.25,11031,585963,0.1881
20100716,53.15,53.15,52.7,52.9,9053,479369,-0.6573
20100719,52.25,52.85,52.2,52.75,16805,883950,-0.2836
20100720,52.75,53.35,52.55,53.2,8231,436781,0.8531
20100721,53.2,53.35,52.85,52.9,8043,427477,-0.5639
20100722,52.9,53.05,52.6,52.95,4262,225261,0.0945
20100723,53.1,53.7,53.1,53.7,18699,999076,1.4164
20100726,53.7,53.95,53.65,53.85,9746,524481,0.2793
20100727,53.9,53.9,53.55,53.6,5528,297139,-0.4643
20100728,53.6,54.1,53.5,54.05,13670,736377,0.8396
20100729,53.95,54.15,53.8,54.1,10327,557556,0.0925
20100730,53.9,54.05,53.5,53.9,7817,420410,-0.3697
20100802,54.35,55.2,54.35,54.95,12724,697944,1.9481
20100803,55.05,55.3,54.95,55.2,8049,443670,0.455
20100804,55,55.3,54.95,55.1,7131,393332,-0.1812
20100805,55.25,55.45,54.85,55.05,9995,551369,-0.0907
20100806,54.9,55.25,54.9,55.2,11550,636191,0.2725
20100809,55.1,55.65,55.1,55.5,10803,599683,0.5435
20100810,55.5,55.7,55.2,55.4,7592,421039,-0.1802
20100811,55,55.2,54.55,54.7,5770,316690,-1.2635
20100812,54.1,54.45,54,54.25,7186,389834,-0.8227
20100813,54.3,55,54.3,54.85,6844,373178,1.106
20100816,54.45,55.05,54.3,55,4168,227991,0.2735
20100817,54.85,55,54.75,54.95,3215,176637,-0.0909
20100818,55,55.05,54.4,54.65,5574,305424,-0.546
20100819,54.65,55,54.5,54.95,3761,205909,0.5489
20100820,54.85,54.95,54.65,54.95,5175,283646,0
20100823,54.85,55.6,54.7,55.3,7551,417513,0.6369
20100824,55,55.25,54.9,54.95,6661,366609,-0.6329
20100825,54.3,54.5,53.85,53.95,13856,749592,-1.8198
20100826,53.9,53.95,53.6,53.6,9343,502592,-0.6487
20100827,53.6,53.9,53.45,53.85,8466,454575,0.4664
20100830,54.3,54.6,53.95,54.1,8229,446720,0.4643
20100831,53.7,53.7,53.15,53.3,8911,475561,-1.4787
20100901,53.5,53.7,53.35,53.7,11174,598370,0.7505
20100902,54.1,54.35,53.8,54,7071,382172,0.5587
20100903,54.2,54.6,54.1,54.55,6121,333094,1.0185
20100906,54.95,55,54.65,54.95,10083,553365,0.7333
20100907,54.95,55.05,54.8,54.85,5405,296971,-0.182
20100908,54.75,54.9,54.45,54.75,5636,308092,-0.1823
20100909,54.95,55,54.65,54.75,3169,173808,0
20100910,55.15,55.3,55,55.25,6861,378438,0.9132
20100913,55.55,56.8,55.55,56.8,18145,1019516,2.8054
20100914,56.8,57,56.75,57,15110,859542,0.3521
20100915,57,57.25,56.9,57.25,16566,945155,0.4386
20100916,57.2,57.3,56.65,56.65,11750,670177,-1.048
20100917,56.85,57.5,56.85,57.3,18471,1055933,1.1474
20100920,57.2,57.45,57.1,57.25,6828,390989,-0.0873
20100921,57.6,57.8,57.15,57.35,7544,433059,0.1747
20100923,57.35,57.65,57.1,57.35,10459,599196,0
20100924,57.1,57.3,56.85,57,5496,313669,-0.6103
20100927,57.5,57.6,57.3,57.5,4164,239351,0.8772
20100928,57.15,57.55,57.15,57.4,7403,424821,-0.1739
20100929,57.6,58.15,57.5,57.8,12166,703291,0.6969
20100930,57.7,57.8,57.5,57.7,6992,403020,-0.173
20101001,57.9,57.9,57.5,57.75,10251,591071,0.0867
20101004,57.85,58.1,57.75,57.75,16884,977435,0
20101005,57.5,57.55,57.05,57.4,10535,602863,-0.6061
20101006,57.9,58.05,57.7,57.75,16061,928454,0.6098
